357435	1505267	1
357435	1774539	1
357435	1775014	1
1542473	1774536	-1
1542473	2105476	-1
1542473	824521	-1
1735825	1606575	-1
1735825	2105489	-1
1735825	731434	-1
1655803	1774692	-1
1655803	1774722	-1
1655803	1775044	-1
1655803	1760376	-1
1655803	1760402	-1
1655803	2105532	-1
1655803	1774793	-1
1655803	2105362	-1
1655803	2105464	-1
2386226	1760403	-1
2386226	1760654	-1
2386226	2420902	-1
2386226	1774520	-1
2386226	1775025	-1
2386226	754522	-1
2386226	1774452	-1
2386226	1774848	-1
2386226	436442	-1
2386226	1760403	-1
2386226	2105476	-1
2386226	753484	-1
2386226	1760400	-1
2386226	1774946	-1
2386226	2105476	-1
2386226	1760400	1
2386226	290927	1
2386226	629574	1
2386226	1356507	-1
2386226	1760403	-1
2386226	1774967	-1
2386226	1774408	-1
2386226	1774636	-1
2386226	731389	-1
1542473	1774464	1
1542473	1774686	-1
1542473	2105453	-1
1188595	1760377	-1
1188595	1760403	-1
1188595	1774687	-1
2306271	142372	-1
2306271	824521	-1
2306271	871281	-1
2386226	1774594	-1
2386226	346092	-1
2386226	436442	-1
1814668	1774687	-1
1814668	2105502	-1
1814668	665576	-1
1542473	1760400	1
1542473	2105476	1
1542473	824521	1
1930344	1774708	1
1930344	1774753	1
1930344	1774796	1
1930344	1760425	-1
1930344	2105603	-1
1930344	594200	-1
741918	1774938	-1
741918	725403	-1
741918	987322	-1
741918	1774960	-1
741918	713282	-1
741918	725346	-1
741918	1606608	-1
741918	651131	-1
741918	693635	-1
741918	1760326	-1
741918	1774967	-1
741918	428085	-1
928384	1328027	1
928384	1774440	1
928384	824521	1
741918	1774570	-1
741918	713278	-1
741918	724489	-1
741918	1774507	-1
741918	743511	-1
741918	754887	-1
1289839	1774492	-1
1289839	1775077	-1
1289839	824521	-1
1289839	1775058	-1
1289839	2105453	-1
1289839	629574	-1
1289839	1386531	1
1289839	1774682	1
1289839	713277	1
1289839	1606566	-1
1289839	607100	-1
1289839	713280	-1
1289839	1902736	1
1289839	457740	1
1289839	760486	1
1289839	586470	1
1289839	619787	1
1289839	662303	1
1289839	1340225	1
1289839	725641	1
1289839	938126	1
1289839	1638948	1
1289839	407962	1
1289839	471430	1
2386226	1774708	1
2386226	1774967	1
2386226	1775045	1
1289215	1774464	-1
1289215	1950713	-1
1289215	824521	-1
1289215	2172762	-1
1289215	372259	-1
1289215	927000	-1
1289215	2105465	-1
1289215	544479	-1
1289215	713240	-1
741918	1606595	-1
741918	330571	-1
741918	462104	-1
741918	1004622	-1
741918	1774589	-1
741918	1774789	-1
741918	1760308	-1
741918	612658	-1
741918	713282	-1
741918	1774532	-1
741918	1774570	-1
741918	713328	-1
2149668	1774683	-1
2149668	1775040	-1
2149668	824521	-1
2149668	1760392	1
2149668	2335872	1
2149668	627961	1
2149668	1638658	1
2149668	1760400	1
2149668	2105550	1
2149668	2105541	1
2149668	741521	1
2149668	930749	1
2149668	1775029	-1
2149668	2105547	-1
2149668	753484	-1
2149668	1791518	-1
2149668	665932	-1
2149668	915373	-1
2149668	2105547	-1
2149668	2208950	-1
2149668	721665	-1
723215	1760654	-1
723215	1774925	-1
723215	694649	-1
1630737	1606574	1
1630737	1774753	1
1630737	1775002	1
1630737	1322620	-1
1630737	1606559	-1
1630737	1774848	-1
2386226	1774687	-1
2386226	709795	-1
2386226	713254	-1
2149668	1954203	-1
2149668	2105547	-1
2149668	879238	-1
1630737	1606575	-1
1630737	1774536	-1
1630737	754522	-1
1630737	1331770	-1
1630737	1791518	1
1630737	713240	1
1630737	1606559	-1
1630737	1774683	-1
1630737	725387	-1
376959	1760642	-1
376959	1774722	-1
376959	1775044	-1
376959	1760381	-1
376959	563514	-1
376959	713228	-1
2263173	1419930	-1
2263173	1774462	-1
2263173	1774722	-1
376959	172508	-1
376959	1774996	-1
376959	2105362	-1
376959	1774684	-1
376959	1775018	-1
376959	725183	-1
598286	2105517	1
598286	2393452	1
598286	713254	1
882566	1774684	-1
882566	2393452	-1
882566	713233	-1
1066769	1774692	-1
1066769	1774923	-1
1066769	693635	-1
1066769	1681404	-1
1066769	1774783	-1
1066769	753482	-1
1066769	2105507	1
1066769	424477	-1
1066769	665854	-1
2263173	1760381	-1
2263173	1774793	1
2263173	2105598	-1
1066769	1606610	1
1066769	1774755	-1
1066769	312101	-1
2263173	1932882	-1
2263173	2105482	-1
2263173	713254	-1
376959	1331770	-1
376959	1760400	-1
376959	1774800	-1
1629042	1760402	-1
1629042	1774957	1
1629042	647356	1
1535830	1774925	-1
1535830	2105599	-1
1535830	824521	-1
1629042	1419930	-1
1629042	1760338	-1
1629042	1774502	-1
2263173	1774505	-1
2263173	1774692	-1
2263173	647356	-1
598286	1386531	-1
598286	1760402	-1
598286	1775002	-1
1535830	1774686	-1
1535830	1775009	-1
1535830	2066046	-1
395227	1774708	1
395227	2105507	1
395227	754522	1
395227	1774816	-1
395227	2105467	-1
395227	731434	-1
376959	1774509	-1
376959	1775042	-1
376959	755157	-1
598286	1774816	-1
598286	1774999	-1
598286	1775002	-1
2105692	1774605	-1
2105692	1774687	-1
2105692	1791518	-1
2105692	1760400	1
2105692	1774601	1
2105692	2105453	1
2105692	1775008	1
2105692	713277	1
2105692	822287	1
376959	1760381	-1
376959	694649	-1
376959	713228	-1
2045137	1774692	-1
2045137	2076876	1
2045137	225455	1
2045137	1775077	-1
2045137	372259	-1
2045137	922070	-1
2045137	1774878	-1
2045137	1775077	-1
2045137	725379	-1
2045137	1606717	-1
2045137	1774922	-1
2045137	1775002	-1
2105459	1774722	-1
2105459	713228	-1
2105459	824521	-1
2105459	1760399	-1
2105459	2105603	-1
2105459	713228	-1
2105459	1775006	-1
2105459	1775022	-1
2105459	713240	-1
2306271	142372	-1
2306271	1774692	-1
2306271	871281	-1
2105459	1760400	-1
2105459	1774457	-1
2105459	1774925	-1
2105459	1331770	-1
2105459	713228	-1
2105459	731434	-1
2105459	1775022	-1
2105459	2105489	-1
2105459	709795	-1
2105459	1774957	-1
2105459	1775022	-1
2105459	713250	-1
995416	1774692	-1
995416	346092	-1
995416	586592	-1
2263173	1675399	-1
2263173	1774963	-1
2263173	1932882	-1
1909315	1606607	-1
1909315	1775084	-1
1909315	824521	-1
1551253	1774750	1
1551253	1774874	1
1551253	824521	1
420363	1760396	-1
420363	1774505	-1
420363	1774963	-1
1814668	1760654	-1
1814668	2105502	-1
1814668	665576	-1
1369851	1760400	-1
1369851	1760403	-1
1369851	1837210	-1
1251675	2105561	-1
1251675	713248	-1
1251675	824521	-1
1251675	1760386	-1
1251675	1774706	-1
1251675	713248	-1
322910	1774536	-1
322910	1774687	-1
322910	303060	-1
1251675	1505267	-1
1251675	1606608	-1
1251675	2105542	-1
322910	1760381	-1
322910	1775005	-1
322910	1928689	-1
1251675	1606717	1
1251675	2105465	-1
1251675	687441	-1
322910	1760350	1
322910	1760432	1
322910	1774616	1
1369851	1774462	-1
1369851	1774509	-1
1369851	2105476	-1
1369851	1760400	-1
1369851	713250	-1
1369851	753482	-1
1369851	193952	-1
1369851	458026	-1
1369851	683822	-1
1369851	458026	-1
1369851	531776	-1
1369851	586851	-1
1369851	1774550	1
1369851	1928690	1
1369851	2105467	1
1369851	1213266	-1
1369851	1606610	-1
1369851	2105476	-1
1369851	1774462	-1
1369851	1775040	-1
1369851	879238	-1
1369851	1774603	-1
1369851	1774636	-1
1369851	1774683	-1
2306271	142372	-1
2306271	824521	-1
2306271	871281	-1
2306271	142372	-1
2306271	1774816	-1
2306271	871281	-1
2306271	142372	-1
2306271	725379	-1
2306271	871281	-1
2306271	142372	-1
2306271	1775098	-1
2306271	871281	-1
2306271	142372	-1
2306271	513098	-1
2306271	871281	-1
2306271	1331770	-1
2306271	142372	-1
2306271	1606525	-1
2306271	1774946	-1
2306271	374244	-1
2306271	871281	-1
2306271	1356507	-1
2306271	142372	-1
2306271	472999	-1
2306271	561053	-1
2306271	871281	-1
2306271	879238	-1
2306271	142372	-1
2306271	1760301	-1
2306271	871281	-1
1369851	665932	-1
1369851	754522	-1
1369851	762474	-1
2263173	1774722	-1
2263173	1774797	-1
2263173	647356	-1
1369851	1774536	-1
1369851	436442	-1
1369851	713165	-1
2105692	2105529	-1
2105692	2388663	-1
2105692	824521	-1
995416	1774878	-1
995416	1909345	-1
995416	824521	-1
2306271	142372	-1
2306271	636722	-1
2306271	871281	-1
2306271	142372	-1
2306271	1704256	-1
2306271	871281	-1
2306271	142372	-1
2306271	681085	-1
2306271	871281	-1
1369851	1774536	-1
1369851	1774708	-1
1369851	683822	-1
2306271	142372	-1
2306271	441554	-1
2306271	871281	-1
995416	1774582	-1
995416	1774687	-1
995416	1774692	-1
995416	1774708	-1
995416	346092	-1
995416	586592	-1
995416	1760353	-1
995416	1760358	-1
995416	1760381	-1
2306271	142372	-1
2306271	1774692	-1
2306271	871281	-1
2306271	142372	-1
2306271	824521	-1
2306271	871281	-1
2306271	142372	-1
2306271	1774816	-1
2306271	871281	-1
2306271	142372	-1
2306271	725379	-1
2306271	871281	-1
995416	1774848	-1
995416	436442	-1
995416	693635	-1
1542473	1774594	-1
1542473	2105465	-1
1542473	754522	-1
1372917	1774458	-1
1372917	1774464	-1
1372917	824521	-1
1372917	1386531	-1
1372917	1760381	-1
1372917	426750	-1
1372917	1760360	-1
1372917	1774683	-1
1372917	2260782	-1
995416	1606575	-1
995416	1760353	-1
995416	2105530	-1
1413937	1760403	-1
1413937	1774682	-1
1413937	1791518	-1
1289215	1760654	-1
1289215	544479	-1
1289215	623203	-1
1995914	1072737	-1
1995914	594401	-1
1995914	728408	-1
339869	172508	-1
339869	1774967	-1
339869	2393452	-1
1372917	1774458	-1
1372917	1928732	-1
1372917	646139	-1
1372917	142372	-1
1372917	1774458	-1
1372917	824521	-1
526595	1760356	1
526595	1774708	-1
526595	1954203	-1
526595	1774963	-1
526595	1774996	-1
526595	2105453	-1
1413937	1774692	-1
1413937	2105486	-1
1413937	683822	-1
1814668	1760654	-1
1814668	2105502	-1
1814668	665576	-1
2105459	1774797	-1
2105459	2172762	-1
2105459	709795	-1
2105459	1774686	-1
2105459	2105514	-1
2105459	2420902	-1
2105459	1774925	-1
2105459	1954203	-1
2105459	627961	-1
2105459	1505267	-1
2105459	2012081	-1
2105459	713248	-1
339869	1774595	-1
339869	2352560	-1
339869	372259	-1
339869	1928655	-1
339869	193952	-1
339869	2352560	-1
2105459	1774925	-1
2105459	1775005	-1
2105459	624922	-1
2105459	1213266	-1
2105459	1774722	-1
2105459	713248	-1
339869	1760654	-1
339869	1774713	-1
339869	458026	-1
1372917	1606552	-1
1372917	1774683	-1
1372917	824521	-1
339869	1932882	-1
339869	2105603	-1
339869	2158259	-1
1372917	1775063	-1
1372917	1928732	-1
1372917	372259	-1
339869	1774599	-1
339869	1774848	-1
339869	2158259	-1
1467361	1774753	1
1467361	2064212	1
1467361	824521	1
2105459	1774925	-1
2105459	561053	-1
2105459	731434	-1
995416	1774687	-1
995416	1774957	-1
995416	693635	-1
339869	1606575	-1
339869	1760350	-1
339869	458026	-1
1440168	1774710	1
1440168	2388663	1
1440168	824521	1
2105459	1774963	-1
2105459	2172762	-1
2105459	713250	-1
339869	1681404	-1
339869	1760350	-1
339869	1774687	-1
339869	1774717	-1
339869	2105603	-1
339869	552675	-1
339869	1837210	-1
339869	562574	-1
339869	713277	-1
339869	2105598	-1
339869	2158259	-1
339869	647356	-1
2105459	1775005	-1
2105459	2105453	-1
2105459	2105489	-1
2105459	2105550	-1
2105459	2172762	-1
2105459	2420902	-1
1274222	1760376	1
1274222	2105464	-1
1274222	824521	-1
1582711	1108697	-1
1582711	1775033	-1
1582711	824521	1
1274222	1774686	-1
1274222	1774787	-1
1274222	526222	-1
339869	1774684	1
339869	1774687	-1
339869	218438	-1
1871888	1760429	-1
1871888	1928732	-1
1871888	2105566	-1
1871888	1760429	1
1871888	1774755	1
1871888	2105566	1
339869	1774713	-1
339869	1774717	-1
339869	824521	-1
1440168	1760400	1
1440168	1908524	1
1440168	552675	1
139809	1774793	1
139809	2105514	-1
139809	824521	-1
139809	2105550	-1
139809	346092	-1
139809	731434	-1
482098	1774710	1
482098	505639	1
482098	824521	1
598286	1517131	-1
598286	1760642	-1
598286	1775002	-1
1909315	1774683	-1
1909315	1775076	-1
1909315	930749	-1
1909315	1760493	-1
1909315	1774519	-1
1909315	2105603	-1
339869	1760642	-1
339869	1837210	-1
339869	930749	-1
139809	1638658	-1
139809	1774578	-1
139809	665932	-1
482098	1774562	1
482098	1928689	1
482098	753482	1
1909315	1606559	1
1909315	2105362	1
1909315	627961	1
1909315	2105453	1
1909315	2335872	1
1909315	646139	1
1909315	1606607	1
1909315	624922	1
1909315	665932	1
1871888	2105542	-1
1871888	577332	-1
1871888	721665	-1
1909315	1774603	-1
1909315	2105390	-1
1909315	725387	-1
1871888	1775014	1
1871888	577332	1
1871888	741521	1
339869	1760642	-1
339869	1774595	-1
339869	2158259	-1
2335019	2105599	1
2335019	231691	1
2335019	824521	1
763071	1760344	-1
763071	1760400	-1
763071	1774708	-1
763071	1774461	-1
763071	1774706	-1
763071	1932882	-1
339869	1681404	-1
339869	1774862	-1
339869	753482	-1
763071	172508	-1
763071	1774796	-1
763071	694649	-1
2335019	1774686	-1
2335019	1774967	-1
2335019	2105561	-1
339869	1774713	-1
339869	1837210	-1
339869	713240	-1
395227	1675399	-1
395227	1760396	-1
395227	1774509	-1
1629042	1774509	-1
1629042	1774713	-1
1629042	1928678	-1
1101213	2335872	1
1101213	629574	1
1101213	824521	1
1101213	372259	-1
1101213	687441	-1
1101213	758083	-1
1101213	1774793	-1
1101213	586470	-1
1101213	627961	-1
1274222	1760383	-1
1274222	1760402	-1
1274222	577590	-1
995416	1774692	-1
995416	1774822	-1
995416	2105530	-1
1535830	1760353	-1
1535830	1774708	-1
1535830	2066046	-1
763071	1774461	-1
763071	1775045	-1
763071	753484	-1
598286	1386531	-1
598286	1760422	-1
598286	1775076	-1
763071	1775043	-1
763071	624922	-1
763071	629574	-1
763071	1932882	1
763071	2208950	-1
763071	2420902	1
763071	1213266	-1
763071	2105455	1
763071	629574	-1
763071	172508	-1
763071	1775042	-1
763071	332673	-1
763071	1775042	-1
763071	472999	-1
763071	629574	-1
763071	1606515	-1
763071	1774957	-1
763071	1775043	-1
763071	1774617	-1
763071	1775045	-1
763071	724489	1
763071	1774601	-1
763071	1774934	1
763071	1775043	-1
1274222	1774502	-1
1274222	526222	-1
1274222	577590	-1
1369851	458026	1
1369851	647356	1
1369851	824521	1
339869	1760403	-1
339869	1774713	-1
339869	1775025	-1
535463	1760402	-1
535463	1774687	-1
535463	930749	-1
763071	1086517	-1
763071	1774601	-1
763071	1775045	-1
535463	1760399	1
535463	1774862	1
535463	2105465	1
763071	1760350	-1
763071	1774446	-1
763071	1775043	-1
1369851	1774594	1
1369851	713250	1
1369851	731434	1
1274222	1774990	-1
1274222	2224167	-1
1274222	713277	-1
1475151	1774454	-1
1475151	1774687	-1
1475151	1774999	-1
535463	1774848	-1
535463	1954203	-1
535463	713250	-1
535463	1419930	-1
535463	1774718	-1
535463	713250	-1
1274222	1774718	-1
1274222	1928732	-1
1274222	629574	-1
1475151	1774454	-1
1475151	2105453	-1
1475151	2105597	-1
1274222	526222	-1
1274222	713248	-1
1274222	778749	-1
1475151	1774683	-1
1475151	424477	-1
1475151	623203	-1
339869	1774520	-1
339869	1928655	-1
339869	552675	-1
1369851	1760400	-1
1369851	1928655	-1
1369851	346092	-1
535463	2012081	-1
535463	2105561	-1
535463	778749	-1
1871888	1760356	-1
1871888	713219	-1
1871888	859175	-1
763071	172508	-1
763071	1760400	-1
763071	1774797	-1
763071	1775043	-1
763071	1775045	-1
763071	2105453	-1
1582711	1376857	-1
1582711	1760654	-1
1582711	2076876	-1
763071	1760400	-1
763071	1774452	-1
763071	713240	-1
1582711	1775033	-1
1582711	2105603	-1
1582711	544479	-1
763071	172508	-1
763071	1774601	-1
763071	531776	-1
1582711	1760422	-1
1582711	1774615	-1
1582711	424477	-1
1947390	1760326	-1
1947390	1760399	-1
1947390	2393452	-1
1947390	1774464	-1
1947390	1774998	1
1947390	753482	1
1871888	1909413	-1
1871888	2105542	-1
1871888	544479	-1
1871888	544479	-1
1871888	828384	-1
1871888	859175	-1
1582711	1681404	-1
1582711	176061	-1
1582711	1774755	-1
1871888	1760432	-1
1871888	1774844	-1
1871888	577590	-1
1871888	1606525	-1
1871888	1928732	-1
1871888	828384	-1
1871888	1635426	-1
1871888	290927	-1
1871888	1774781	-1
1871888	859175	-1
1871888	879238	-1
1871888	1774580	-1
1871888	586592	-1
1871888	828384	-1
763071	1760350	-1
763071	1774601	-1
763071	824521	-1
763071	1760344	-1
763071	1774684	-1
763071	1774706	-1
763071	1760344	-1
763071	1774684	-1
763071	1774796	-1
763071	1760350	-1
763071	1775043	-1
763071	1950713	-1
1369851	1760400	-1
1369851	2105561	-1
1369851	713228	-1
1369851	1606525	1
1369851	1760400	1
1369851	665932	1
1274222	1760326	-1
1274222	1760402	-1
1274222	577590	-1
1274222	1760386	-1
1274222	1775025	-1
1274222	824521	-1
763071	1774601	-1
763071	1774692	-1
763071	1775042	-1
763071	1760344	-1
763071	1775042	-1
763071	727272	-1
763071	1774452	-1
763071	1774503	-1
763071	1774848	-1
763071	1606552	-1
763071	1774684	-1
763071	1774925	-1
1369851	1774509	-1
1369851	563514	-1
1369851	683822	-1
929778	1774520	-1
929778	2393452	-1
929778	824521	1
1369851	2393452	-1
1369851	346092	-1
1369851	563514	-1
1369851	1774520	1
1369851	1774967	1
1369851	2105532	1
929778	1760654	-1
929778	1774692	1
929778	1774999	1
929778	1774458	1
929778	1774963	1
929778	1837210	-1
929778	1760400	1
929778	2105453	-1
929778	504783	-1
1369851	1419930	-1
1369851	1774603	-1
1369851	424477	-1
763071	1774452	-1
763071	1775043	-1
763071	824521	-1
763071	1760400	-1
763071	1774925	-1
763071	372259	-1
1369851	2105561	1
1369851	346092	1
1369851	531776	1
1542473	1774452	1
1542473	1774603	1
1542473	754522	1
1475151	1760654	-1
1475151	1774505	-1
1475151	683822	-1
1475151	1774822	-1
1475151	372259	-1
1475151	754522	-1
1388273	1760403	-1
1388273	1774722	1
1388273	2188303	-1
1183147	172508	1
1183147	1774708	1
1183147	458026	-1
1183147	2105599	-1
1183147	753482	-1
1183147	754522	-1
228753	1774797	-1
228753	1774999	1
228753	2105569	1
228753	1760654	-1
228753	1837210	-1
228753	2105489	-1
228753	1760381	-1
228753	2076876	-1
228753	2105489	-1
228753	1774862	-1
228753	713211	-1
228753	727272	-1
228753	1774502	1
228753	2105453	-1
228753	753482	1
763071	172508	-1
763071	1774692	-1
763071	1775043	-1
228752	1774723	1
228752	1775102	1
228752	626416	1
763071	1760344	-1
763071	346092	-1
763071	372259	-1
763071	1760400	-1
763071	1774684	-1
763071	1774952	-1
763071	1774461	-1
763071	1774925	-1
763071	646139	-1
228752	1024055	1
228752	1072737	1
228752	1606557	1
879018	1775076	1
879018	713248	1
879018	724706	1
879018	1774708	-1
879018	2393452	-1
879018	713254	1
879018	1675399	1
879018	1760642	1
879018	694649	1
1470636	1774480	1
1470636	563514	1
1470636	824521	1
420363	1760642	-1
420363	1774683	-1
420363	1837210	-1
420363	1760381	-1
420363	1774862	-1
420363	2105482	-1
420363	1774796	-1
420363	2105758	-1
420363	504861	1
1520222	1774963	1
1520222	2105597	-1
1520222	563514	1
1921490	2393452	-1
1921490	436442	-1
1921490	699215	-1
1921490	1774635	-1
1921490	1775045	-1
1921490	2105603	-1
1493788	1760400	1
1493788	1774489	-1
1493788	824521	-1
1921490	1774952	-1
1921490	299289	-1
1921490	725379	-1
1520222	1774452	-1
1520222	2105453	-1
1520222	2105486	-1
1493788	1774677	-1
1493788	2105362	-1
1493788	2105453	-1
1520222	1774603	-1
1520222	694649	1
1520222	725379	-1
1183147	1774505	-1
1183147	1774797	-1
1183147	647356	-1
733491	1775076	-1
733491	2105598	-1
733491	2260782	-1
733491	2099265	-1
733491	2105532	-1
733491	303060	-1
733491	1774601	-1
733491	2105550	-1
733491	812350	-1
1535830	1774963	-1
1535830	1774996	-1
1535830	629574	-1
1704983	1775044	-1
1704983	2393452	-1
1704983	824521	-1
1704983	1774686	-1
1704983	1775044	1
1704983	2393452	1
1704983	2099265	-1
1704983	692473	-1
1704983	713277	-1
1704983	1606575	-1
1704983	2099265	-1
1704983	2224167	-1
1704983	1606717	-1
1704983	1774498	-1
1704983	1774793	-1
1704983	1775009	-1
1704983	1775042	-1
1704983	2208950	-1
910614	1932882	-1
910614	2105453	-1
910614	754522	-1
910614	1774800	-1
910614	193952	-1
910614	754522	1
1535830	1760396	-1
1535830	1774686	1
1535830	2066046	-1
733491	1760402	-1
733491	1774797	-1
733491	1837210	-1
733491	1774686	-1
733491	1774862	-1
733491	683822	-1
733491	1419930	-1
733491	1774717	-1
733491	713277	-1
733491	1760388	-1
733491	1774502	-1
733491	1774996	-1
1066769	1760654	-1
1066769	1774458	-1
1066769	927000	-1
1066769	1774464	-1
1066769	1775001	-1
1066769	727272	-1
1066769	1606608	1
1066769	1774458	1
1066769	1774613	-1
733491	1774601	-1
733491	632290	-1
733491	713240	-1
733491	1419930	-1
733491	1774793	-1
733491	753484	-1
1066769	1774550	-1
1066769	1775001	-1
1066769	665932	-1
1066769	1774923	-1
1066769	312101	-1
1066769	513098	-1
733491	1606717	-1
733491	1760388	-1
733491	1774963	-1
763071	1774452	-1
763071	629574	-1
763071	824521	-1
733491	2080552	-1
733491	824521	-1
763071	1760344	-1
763071	1774706	-1
763071	346092	-1
763071	1760400	-1
763071	1775043	-1
763071	713240	-1
763071	1774925	-1
763071	1775043	-1
763071	531776	-1
763071	1774539	-1
763071	1774925	-1
763071	1775043	-1
2233216	1775079	1
2233216	673118	1
2233216	824521	1
2233216	1760422	1
1960751	1760399	1
1960751	1760642	1
1960751	529228	1
1960751	713228	1
1960751	731434	-1
1960751	824521	1
763071	1774601	-1
763071	346092	-1
763071	824521	-1
763071	1775042	-1
763071	1775043	-1
763071	2105453	-1
763071	1760344	-1
763071	1760350	-1
763071	300076	-1
